mtf,True,4,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.42016806722688926,0.8333333333333304,0.8378807589981596,286.36602091789246
mtf,True,5,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.0,0.4166666666666652,0.6705138122194487,302.4625561237335
mtf,True,6,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.0,1.2499999999999956,0.8371804788861148,295.29597878456116
mtf,True,7,1.6806722689075682,0.8368200836820106,0.8368200836820106,0.0,1.2499999999999956,0.9208624872543169,278.4891183376312
mtf,True,8,1.6806722689075682,0.4184100418409997,0.4184100418409997,0.0,0.8333333333333304,0.6701651371845796,303.3199007511139
mtf,True,9,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.7538471455527818,282.81701254844666
mtf,True,10,2.1008403361344574,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.8378807589981596,281.86832094192505
mtf,True,11,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.7538471455527818,281.19590163230896
mtf,True,12,1.2605042016806678,1.2552301255230103,0.4184100418409997,0.0,0.8333333333333304,0.7534955404756016,284.7748384475708
mtf,True,13,1.6806722689075682,1.2552301255230103,0.8368200836820106,0.0,0.8333333333333304,0.921211162289184,296.2196190357208
mtf,True,14,0.8403361344537785,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.5857799186620238,323.0709662437439
mtf,True,15,1.2605042016806678,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.6698135321074017,289.1115927696228
mtf,True,16,2.1008403361344574,1.673640167364021,1.673640167364021,0.0,1.2499999999999956,1.339624134172499,290.7610161304474
mtf,True,17,2.1008403361344574,0.8368200836820106,0.4184100418409997,0.0,0.4166666666666652,0.7545474256648266,275.3236379623413
mtf,True,18,1.2605042016806678,0.8368200836820106,0.8368200836820106,0.0,0.8333333333333304,0.7534955404756039,284.2244255542755
mtf,True,19,1.2605042016806678,1.2552301255230103,0.4184100418409997,0.0,0.8333333333333304,0.7534955404756016,275.4691107273102
recurrence_plots,True,0,1.6806722689075682,0.0,0.0,0.0,0.4166666666666652,0.41946778711484667,474.8925406932831
recurrence_plots,True,1,1.6806722689075682,2.5104602510460206,0.4184100418409997,0.42016806722688926,0.0,1.0059421258042955,483.2404456138611
recurrence_plots,True,2,1.2605042016806678,1.2552301255230103,0.4184100418409997,0.0,0.4166666666666652,0.6701622071422686,466.95679569244385
recurrence_plots,True,3,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.42016806722688926,0.0,0.6712140923314935,525.7633168697357
recurrence_plots,True,4,1.6806722689075682,0.4184100418409997,0.4184100418409997,0.0,0.8333333333333304,0.6701651371845796,468.9987094402313
recurrence_plots,True,5,1.2605042016806678,2.092050209205021,1.2552301255230103,0.0,0.4166666666666652,1.0048902406150728,491.43319177627563
recurrence_plots,True,6,1.2605042016806678,1.2552301255230103,0.4184100418409997,3.361344537815125,0.0,1.2590977813719606,461.4781799316406
recurrence_plots,True,7,1.6806722689075682,1.2552301255230103,0.4184100418409997,0.0,0.0,0.6708624872543156,478.12924242019653
recurrence_plots,True,8,2.1008403361344574,1.2552301255230103,0.4184100418409997,0.0,0.4166666666666652,0.8382294340330265,479.3312420845032
recurrence_plots,True,9,2.1008403361344574,1.2552301255230103,0.4184100418409997,0.42016806722688926,0.4166666666666652,0.9222630474784044,428.77996039390564
recurrence_plots,True,10,1.6806722689075682,1.2552301255230103,0.4184100418409997,0.0,0.0,0.6708624872543156,562.2327082157135
recurrence_plots,True,11,2.1008403361344574,1.2552301255230103,1.673640167364021,0.0,0.8333333333333304,1.1726087924709638,357.0705144405365
recurrence_plots,True,12,1.2605042016806678,1.673640167364021,1.673640167364021,0.42016806722688926,0.4166666666666652,1.088923854060453,424.1730034351349
recurrence_plots,True,13,2.1008403361344574,0.8368200836820106,2.5104602510460206,0.42016806722688926,0.0,1.1736577476178756,485.10840940475464
recurrence_plots,True,14,1.2605042016806678,1.673640167364021,1.2552301255230103,0.0,0.8333333333333304,1.004541565580206,464.75468611717224
recurrence_plots,True,15,1.6806722689075682,1.2552301255230103,1.2552301255230103,1.2605042016806678,0.4166666666666652,1.1736606776601843,454.01184034347534
recurrence_plots,True,16,1.6806722689075682,2.092050209205021,0.4184100418409997,0.0,0.8333333333333304,1.0048931706573838,488.12669110298157
recurrence_plots,True,17,1.6806722689075682,1.2552301255230103,0.8368200836820106,0.42016806722688926,0.4166666666666652,0.9219114424012288,455.5951793193817
recurrence_plots,True,18,1.6806722689075682,0.0,0.4184100418409997,0.0,0.4166666666666652,0.5031497954830466,563.4942083358765
recurrence_plots,True,19,2.1008403361344574,0.4184100418409997,0.0,0.0,0.0,0.5038500755950914,490.01394176483154
