gasf,True,16,7.98319327731093,8.368200836820083,10.460251046025103,6.72268907563025,10.833333333333329,8.87353351382394,151.12856340408325
gasf,True,17,7.563025210084029,9.205020920502093,10.460251046025103,6.72268907563025,9.583333333333332,8.706863917114962,156.4654085636139
gasf,True,18,4.201680672268903,9.623430962343093,5.857740585774063,6.72268907563025,10.416666666666663,7.364441592536595,171.83618545532227
gasf,True,19,9.243697478991598,8.368200836820083,10.041841004184104,9.243697478991598,8.750000000000002,9.129487359797476,155.4553849697113
gadf,True,0,6.302521008403361,10.878661087866103,9.623430962343093,10.084033613445376,10.833333333333329,9.544396001078251,164.06178903579712
gadf,True,1,7.14285714285714,9.205020920502093,10.041841004184104,9.243697478991598,7.499999999999996,8.626683309306985,150.0573375225067
gadf,True,2,10.504201680672265,10.460251046025103,10.460251046025103,9.663865546218487,7.499999999999996,9.71771386378819,165.64369344711304
gadf,True,3,10.504201680672265,10.878661087866103,1.673640167364021,10.504201680672265,10.416666666666663,8.795474256648264,164.88946056365967
gadf,True,4,6.302521008403361,10.041841004184104,9.205020920502093,0.42016806722688926,9.583333333333332,7.110576866729955,197.18547224998474
gadf,True,5,2.5210084033613467,9.205020920502093,7.531380753138073,9.663865546218487,8.333333333333337,7.450921791310667,182.998064994812
gadf,True,6,10.504201680672265,7.1129707112970735,10.041841004184104,10.504201680672265,6.25,8.882643015365142,154.96063542366028
gadf,True,7,10.084033613445376,9.623430962343093,10.460251046025103,10.504201680672265,10.833333333333329,10.301050127163833,159.9998164176941
gadf,True,8,10.084033613445376,3.347280334728031,5.857740585774063,10.084033613445376,10.416666666666663,7.9579509628119025,158.14721584320068
gadf,True,9,10.504201680672265,9.623430962343093,10.041841004184104,10.504201680672265,10.833333333333329,10.301401732241011,144.1612663269043
gadf,True,10,6.72268907563025,10.041841004184104,10.041841004184104,9.663865546218487,10.833333333333329,9.460713992710055,192.46593713760376
gadf,True,11,7.14285714285714,10.878661087866103,10.041841004184104,10.504201680672265,10.833333333333329,9.880178849782588,154.4915246963501
gadf,True,12,10.504201680672265,8.368200836820083,10.041841004184104,10.084033613445376,10.833333333333329,9.96632209369103,145.41569542884827
gadf,True,13,8.823529411764708,10.878661087866103,10.460251046025103,10.084033613445376,10.416666666666663,10.13262836515359,151.7358751296997
gadf,True,14,7.98319327731093,7.1129707112970735,3.765690376569042,8.823529411764708,7.916666666666671,7.120410088721686,180.60262179374695
gadf,True,15,7.563025210084029,7.531380753138073,9.205020920502093,7.98319327731093,10.833333333333329,8.62319069887369,167.71136379241943
gadf,True,16,3.361344537815125,10.878661087866103,10.041841004184104,10.084033613445376,10.416666666666663,8.956509381995474,158.59639692306519
gadf,True,17,10.504201680672265,1.673640167364021,1.673640167364021,4.201680672268903,10.833333333333329,5.777299204200508,215.93269228935242
gadf,True,18,5.882352941176472,1.2552301255230103,7.1129707112970735,10.084033613445376,1.2499999999999956,5.116917478288386,216.8022084236145
gadf,True,19,10.504201680672265,10.878661087866103,8.368200836820083,2.941176470588236,10.833333333333329,8.705114681856003,174.16354608535767
mtf,True,0,10.084033613445376,8.786610878661083,7.1129707112970735,10.504201680672265,10.833333333333329,9.464230043481825,150.2143726348877
mtf,True,1,7.563025210084029,2.9288702928870314,10.460251046025103,10.504201680672265,9.583333333333332,8.207936312600353,152.9081370830536
mtf,True,2,7.98319327731093,7.1129707112970735,9.205020920502093,10.504201680672265,10.833333333333329,9.12774398462314,145.25982332229614
mtf,True,3,8.403361344537819,3.347280334728031,10.460251046025103,7.98319327731093,9.583333333333332,7.955483867187044,146.74732851982117
mtf,True,4,9.243697478991598,5.857740585774063,10.460251046025103,9.243697478991598,10.833333333333329,9.127743984623137,145.30879092216492
mtf,True,5,7.14285714285714,10.878661087866103,7.531380753138073,1.2605042016806678,10.833333333333329,7.529347303775063,149.59105610847473
mtf,True,6,1.6806722689075682,10.460251046025103,5.857740585774063,9.243697478991598,7.08333333333333,6.865138942606332,167.3029487133026
mtf,True,7,10.084033613445376,9.623430962343093,9.205020920502093,10.504201680672265,7.916666666666671,9.466670768725901,147.70450949668884
mtf,True,8,7.563025210084029,2.9288702928870314,5.020920502092052,7.14285714285714,2.9166666666666674,5.1144679629173835,164.26730632781982
mtf,True,9,9.663865546218487,10.041841004184104,0.4184100418409997,9.663865546218487,10.833333333333329,8.124263094359081,171.6675181388855
mtf,True,10,6.302521008403361,1.673640167364021,10.460251046025103,10.504201680672265,10.833333333333329,7.954789447159617,142.77728414535522
mtf,True,11,10.084033613445376,10.878661087866103,1.673640167364021,10.504201680672265,10.833333333333329,8.794773976536218,150.30666995048523
mtf,True,12,9.663865546218487,2.5104602510460206,8.368200836820083,10.504201680672265,0.8333333333333304,6.376012329618037,147.46729683876038
mtf,True,13,10.504201680672265,10.878661087866103,1.2552301255230103,1.6806722689075682,10.833333333333329,7.030419699260454,163.24335527420044
mtf,True,14,7.14285714285714,10.460251046025103,1.2552301255230103,10.504201680672265,4.583333333333329,6.78917466568217,157.0327615737915
mtf,True,15,10.084033613445376,8.368200836820083,9.623430962343093,9.663865546218487,10.833333333333329,9.714572858432074,155.7780408859253
mtf,True,16,8.403361344537819,5.857740585774063,10.460251046025103,10.504201680672265,10.833333333333329,9.211777598068515,146.31539106369019
mtf,True,17,5.042016806722693,9.623430962343093,10.041841004184104,8.403361344537819,10.833333333333329,8.788796690224206,147.85787963867188
mtf,True,18,10.504201680672265,9.623430962343093,10.460251046025103,6.302521008403361,0.8333333333333304,7.544747606155431,153.64527821540833
mtf,True,19,10.504201680672265,8.786610878661083,7.949790794979084,10.084033613445376,2.083333333333337,7.881594060218228,145.53920149803162
recurrence_plots,True,0,8.403361344537819,8.786610878661083,9.205020920502093,9.663865546218487,10.833333333333329,9.378438404650563,176.94057297706604
recurrence_plots,True,1,1.6806722689075682,3.765690376569042,9.205020920502093,10.504201680672265,9.166666666666668,6.864450382663527,186.46069622039795
recurrence_plots,True,2,2.1008403361344574,5.4393305439330515,10.041841004184104,2.5210084033613467,10.416666666666663,6.103937390855924,189.2297179698944
recurrence_plots,True,3,5.042016806722693,8.368200836820083,4.602510460251041,9.663865546218487,8.750000000000002,7.285318730002461,201.1861400604248
recurrence_plots,True,4,10.504201680672265,4.602510460251041,10.460251046025103,6.302521008403361,10.416666666666663,8.457230172403687,183.24749040603638
recurrence_plots,True,5,7.98319327731093,9.623430962343093,7.949790794979084,7.563025210084029,10.416666666666663,8.70722138227676,155.14304184913635
recurrence_plots,True,6,6.72268907563025,7.531380753138073,8.786610878661083,10.084033613445376,9.999999999999998,8.624942864174956,159.44097232818604
recurrence_plots,True,7,4.621848739495793,2.9288702928870314,8.786610878661083,9.663865546218487,9.583333333333332,7.116905758119145,179.7146441936493
recurrence_plots,True,8,10.504201680672265,7.1129707112970735,0.0,8.403361344537819,8.750000000000002,6.954106747301433,171.80567812919617
recurrence_plots,True,9,9.663865546218487,8.368200836820083,8.786610878661083,10.504201680672265,10.833333333333329,9.631242455141049,144.52646493911743
recurrence_plots,True,10,3.361344537815125,0.4184100418409997,7.949790794979084,2.941176470588236,3.749999999999998,3.684144369044688,281.31263494491577
recurrence_plots,True,11,6.72268907563025,8.368200836820083,10.041841004184104,9.663865546218487,2.9166666666666674,7.5426526259039175,173.7161500453949
recurrence_plots,True,12,7.14285714285714,10.041841004184104,1.673640167364021,9.243697478991598,2.083333333333337,6.037073825346039,214.7796311378479
recurrence_plots,True,13,5.882352941176472,10.878661087866103,4.602510460251041,1.2605042016806678,9.583333333333332,6.441472404861523,214.08528900146484
recurrence_plots,True,14,7.98319327731093,8.368200836820083,7.949790794979084,5.462184873949583,9.583333333333332,7.869340623278601,215.76490879058838
recurrence_plots,True,15,6.302521008403361,10.460251046025103,7.949790794979084,9.243697478991598,3.749999999999998,7.54125206567983,165.7453646659851
recurrence_plots,True,16,10.504201680672265,8.368200836820083,10.460251046025103,9.663865546218487,1.2499999999999956,8.049303821947186,169.54005980491638
recurrence_plots,True,17,7.563025210084029,4.602510460251041,7.949790794979084,5.462184873949583,9.583333333333332,7.032168934519413,167.0749180316925
recurrence_plots,True,18,4.201680672268903,7.531380753138073,9.205020920502093,3.361344537815125,2.083333333333337,5.276552043411506,204.65106534957886
recurrence_plots,True,19,7.563025210084029,8.368200836820083,9.623430962343093,7.98319327731093,9.999999999999998,8.707570057311626,191.69231963157654
