gadf,True,15,9.999999999999998,5.000000000000004,5.000000000000004,5.000000000000004,5.000000000000004,6.000000000000003,37.961962938308716
gadf,True,16,5.000000000000004,5.000000000000004,5.000000000000004,7.499999999999996,7.499999999999996,6.000000000000002,37.86925959587097
gadf,True,17,7.499999999999996,7.499999999999996,2.500000000000002,5.000000000000004,5.000000000000004,5.5,37.96026849746704
gadf,True,18,7.499999999999996,7.499999999999996,5.000000000000004,12.5,7.499999999999996,7.999999999999998,38.05326509475708
gadf,True,19,7.499999999999996,5.000000000000004,2.500000000000002,0.0,7.499999999999996,4.499999999999999,38.06492209434509
mtf,True,0,9.999999999999998,5.000000000000004,5.000000000000004,9.999999999999998,7.499999999999996,7.5,37.74320864677429
mtf,True,1,12.5,5.000000000000004,5.000000000000004,9.999999999999998,7.499999999999996,8.0,37.67288517951965
mtf,True,2,7.499999999999996,5.000000000000004,5.000000000000004,12.5,7.499999999999996,7.5,37.72421908378601
mtf,True,3,9.999999999999998,5.000000000000004,7.499999999999996,9.999999999999998,7.499999999999996,7.999999999999998,37.54873991012573
mtf,True,4,9.999999999999998,7.499999999999996,5.000000000000004,12.5,7.499999999999996,8.499999999999998,37.75439095497131
mtf,True,5,9.999999999999998,5.000000000000004,5.000000000000004,9.999999999999998,7.499999999999996,7.5,37.539342641830444
mtf,True,6,12.5,7.499999999999996,5.000000000000004,12.5,7.499999999999996,8.999999999999998,37.72975134849548
mtf,True,7,9.999999999999998,5.000000000000004,7.499999999999996,12.5,7.499999999999996,8.499999999999998,37.70172476768494
mtf,True,8,9.999999999999998,9.999999999999998,2.500000000000002,9.999999999999998,7.499999999999996,7.999999999999998,37.781407833099365
mtf,True,9,9.999999999999998,5.000000000000004,5.000000000000004,12.5,5.000000000000004,7.500000000000003,37.623122692108154
mtf,True,10,9.999999999999998,7.499999999999996,7.499999999999996,9.999999999999998,9.999999999999998,8.999999999999996,37.79190707206726
mtf,True,11,9.999999999999998,12.5,5.000000000000004,15.000000000000002,7.499999999999996,10.0,37.78219532966614
mtf,True,12,9.999999999999998,7.499999999999996,5.000000000000004,9.999999999999998,9.999999999999998,8.499999999999998,37.62230682373047
mtf,True,13,9.999999999999998,5.000000000000004,5.000000000000004,12.5,9.999999999999998,8.500000000000002,37.77949023246765
mtf,True,14,9.999999999999998,5.000000000000004,5.000000000000004,9.999999999999998,5.000000000000004,7.000000000000003,37.61903238296509
mtf,True,15,9.999999999999998,7.499999999999996,5.000000000000004,12.5,5.000000000000004,8.000000000000002,37.74298357963562
mtf,True,16,9.999999999999998,7.499999999999996,5.000000000000004,12.5,9.999999999999998,9.0,37.631945848464966
mtf,True,17,9.999999999999998,5.000000000000004,9.999999999999998,12.5,5.000000000000004,8.500000000000002,37.77633500099182
mtf,True,18,12.5,5.000000000000004,7.499999999999996,9.999999999999998,7.499999999999996,8.499999999999998,37.64980888366699
mtf,True,19,12.5,7.499999999999996,5.000000000000004,9.999999999999998,5.000000000000004,8.000000000000002,37.63881278038025
recurrence_plots,True,0,7.499999999999996,9.999999999999998,5.000000000000004,7.499999999999996,15.000000000000002,8.999999999999998,38.1469030380249
recurrence_plots,True,1,7.499999999999996,7.499999999999996,17.500000000000004,9.999999999999998,5.000000000000004,9.5,37.973077058792114
recurrence_plots,True,2,9.999999999999998,9.999999999999998,5.000000000000004,12.5,7.499999999999996,8.999999999999998,38.05530643463135
recurrence_plots,True,3,12.5,12.5,12.5,9.999999999999998,12.5,12.0,38.10329222679138
recurrence_plots,True,4,9.999999999999998,12.5,15.000000000000002,9.999999999999998,7.499999999999996,10.999999999999998,38.03017258644104
recurrence_plots,True,5,9.999999999999998,9.999999999999998,17.500000000000004,9.999999999999998,2.500000000000002,10.0,37.93929076194763
recurrence_plots,True,6,9.999999999999998,12.5,5.000000000000004,9.999999999999998,5.000000000000004,8.500000000000002,38.083574295043945
recurrence_plots,True,7,15.000000000000002,9.999999999999998,5.000000000000004,12.5,5.000000000000004,9.500000000000002,38.06498384475708
recurrence_plots,True,8,7.499999999999996,9.999999999999998,2.500000000000002,9.999999999999998,5.000000000000004,7.0,38.12064743041992
recurrence_plots,True,9,9.999999999999998,12.5,5.000000000000004,15.000000000000002,5.000000000000004,9.500000000000004,38.03102493286133
recurrence_plots,True,10,15.000000000000002,12.5,7.499999999999996,15.000000000000002,2.500000000000002,10.499999999999998,38.03735160827637
recurrence_plots,True,11,9.999999999999998,9.999999999999998,5.000000000000004,15.000000000000002,5.000000000000004,9.000000000000002,37.96269655227661
recurrence_plots,True,12,12.5,12.5,5.000000000000004,12.5,5.000000000000004,9.500000000000002,38.05927777290344
recurrence_plots,True,13,7.499999999999996,12.5,5.000000000000004,12.5,2.500000000000002,8.0,38.02022624015808
recurrence_plots,True,14,9.999999999999998,12.5,7.499999999999996,15.000000000000002,5.000000000000004,10.000000000000002,37.771050453186035
recurrence_plots,True,15,9.999999999999998,12.5,5.000000000000004,9.999999999999998,5.000000000000004,8.500000000000002,37.99102163314819
recurrence_plots,True,16,12.5,9.999999999999998,5.000000000000004,15.000000000000002,7.499999999999996,10.0,38.07905912399292
recurrence_plots,True,17,12.5,7.499999999999996,5.000000000000004,9.999999999999998,9.999999999999998,9.0,38.015403747558594
recurrence_plots,True,18,9.999999999999998,12.5,32.49999999999999,15.000000000000002,5.000000000000004,15.0,37.93876552581787
recurrence_plots,True,19,15.000000000000002,9.999999999999998,7.499999999999996,9.999999999999998,9.999999999999998,10.499999999999998,38.132644176483154
