mtf,True,3,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,302.24466824531555
mtf,True,4,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,301.8904480934143
mtf,True,5,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,302.5818135738373
mtf,True,6,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,303.00288462638855
mtf,True,7,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,307.17317032814026
mtf,True,8,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,303.15875601768494
mtf,True,9,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,302.6746737957001
mtf,True,10,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,302.7535331249237
mtf,True,11,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,303.855153799057
mtf,True,12,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,302.60826897621155
mtf,True,13,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,303.12778520584106
mtf,True,14,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,302.6550090312958
mtf,True,15,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,307.836172580719
mtf,True,16,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,302.89411091804504
mtf,True,17,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,302.80333280563354
mtf,True,18,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,302.57314229011536
mtf,True,19,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,302.23184990882874
