gadf,True,6,0.8403361344537785,0.8368200836820106,0.0,0.0,0.0,0.3354312436271578,161.62220406532288
gadf,True,7,1.2605042016806678,0.0,0.0,0.0,0.4166666666666652,0.3354341736694666,169.2517032623291
gadf,True,8,1.2605042016806678,0.0,0.0,0.0,0.0,0.25210084033613356,151.64327144622803
gadf,True,9,1.6806722689075682,0.0,0.0,0.0,0.0,0.33613445378151363,164.66478991508484
gadf,True,10,0.8403361344537785,0.8368200836820106,0.0,0.0,0.0,0.3354312436271578,168.60783195495605
gadf,True,11,1.2605042016806678,0.4184100418409997,0.0,0.0,0.0,0.3357828487043335,161.86684584617615
gadf,True,12,0.8403361344537785,0.4184100418409997,0.0,0.0,0.0,0.25174923525895565,175.5715217590332
gadf,True,13,1.2605042016806678,0.0,0.0,0.0,0.0,0.25210084033613356,168.1789207458496
gadf,True,14,2.1008403361344574,0.0,0.0,0.0,0.0,0.4201680672268915,164.76861119270325
gadf,True,15,1.2605042016806678,0.0,0.0,0.0,0.8333333333333304,0.41876750700279963,160.32124757766724
gadf,True,16,1.2605042016806678,0.8368200836820106,0.0,0.0,0.0,0.41946485707253567,143.66891479492188
gadf,True,17,1.6806722689075682,0.8368200836820106,0.0,0.0,0.0,0.5034984705179157,152.30427956581116
gadf,True,18,1.2605042016806678,0.8368200836820106,0.0,0.0,0.0,0.41946485707253567,142.97992992401123
gadf,True,19,1.2605042016806678,0.8368200836820106,0.0,0.0,0.0,0.41946485707253567,148.5293927192688
mtf,True,0,0.8403361344537785,0.8368200836820106,0.4184100418409997,0.0,0.4166666666666652,0.5024465853286908,129.2584354877472
mtf,True,1,1.6806722689075682,0.8368200836820106,0.8368200836820106,0.0,1.6666666666666718,1.0041958205876522,118.1885666847229
mtf,True,2,2.5210084033613467,0.8368200836820106,0.8368200836820106,0.0,1.2499999999999956,1.0889297141450727,120.98009133338928
mtf,True,3,2.1008403361344574,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.8378807589981596,124.88382840156555
mtf,True,4,1.6806722689075682,0.4184100418409997,0.8368200836820106,0.42016806722688926,0.4166666666666652,0.7545474256648266,127.77407169342041
mtf,True,5,1.2605042016806678,0.8368200836820106,0.8368200836820106,0.0,0.8333333333333304,0.7534955404756039,114.94307661056519
mtf,True,6,1.2605042016806678,0.8368200836820106,0.8368200836820106,0.0,1.2499999999999956,0.8368288738089369,117.23846530914307
mtf,True,7,1.6806722689075682,0.8368200836820106,0.8368200836820106,0.0,0.4166666666666652,0.7541958205876509,120.70968341827393
mtf,True,8,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.7538471455527818,127.08706259727478
mtf,True,9,1.6806722689075682,1.2552301255230103,0.4184100418409997,0.42016806722688926,1.6666666666666718,1.0882294340330279,114.64089274406433
mtf,True,10,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.7538471455527818,120.3873507976532
mtf,True,11,0.8403361344537785,0.4184100418409997,0.4184100418409997,0.0,0.8333333333333304,0.5020979102938217,127.03425002098083
mtf,True,12,2.1008403361344574,0.4184100418409997,0.8368200836820106,0.0,0.4166666666666652,0.7545474256648266,134.21170735359192
mtf,True,13,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.0,1.2499999999999956,0.8371804788861148,117.49019002914429
mtf,True,14,1.2605042016806678,0.4184100418409997,0.4184100418409997,0.8403361344537785,0.8333333333333304,0.7541987506299552,125.11685276031494
mtf,True,15,2.1008403361344574,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.8378807589981596,114.82064485549927
mtf,True,16,1.6806722689075682,0.8368200836820106,0.8368200836820106,0.42016806722688926,1.6666666666666718,1.08822943403303,119.06598162651062
mtf,True,17,2.1008403361344574,0.8368200836820106,0.4184100418409997,0.0,1.2499999999999956,0.9212140923314927,119.4589421749115
mtf,True,18,1.6806722689075682,1.2552301255230103,0.8368200836820106,0.0,0.8333333333333304,0.921211162289184,128.21884655952454
mtf,True,19,1.2605042016806678,0.4184100418409997,0.4184100418409997,0.42016806722688926,0.8333333333333304,0.6701651371845774,120.34166121482849
